5042	1304093654.420510	-29.494505 3.989011 11.36769 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5043	1304093654.430571	-29.494505 3.989011 11.36769 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5044	1304093654.440632	-29.494505 4.076923 11.279778 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5045	1304093654.450693	-29.494505 3.989011 11.455602 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5046	1304093654.460767	-29.494505 3.989011 11.36769 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5047	1304093654.470844	-29.494505 3.989011 11.36769 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5048	1304093654.480907	-29.494505 3.989011 11.279778 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5049	1304093654.490968	-29.494505 3.989011 11.36769 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5050	1304093654.501028	-29.494505 3.989011 11.455602 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5051	1304093654.511087	-29.494505 3.989011 11.279778 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5052	1304093654.521148	-29.494505 3.989011 11.279778 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5053	1304093654.531210	-29.494505 3.989011 11.36769 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5054	1304093654.541272	-29.494505 3.989011 11.455602 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5055	1304093654.551333	-29.494505 3.989011 11.191866 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5056	1304093654.561394	-29.494505 3.989011 11.279778 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5057	1304093654.571455	-29.494505 3.989011 11.279778 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5058	1304093654.581516	-29.494505 3.989011 11.36769 42.186813 44.713516 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5059	1304093654.591577	-29.494505 3.989011 11.279778 42.186813 44.714931 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5060	1304093654.601656	-29.494505 3.989011 11.279778 42.186813 44.714931 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5061	1304093654.611718	-29.494505 3.989011 11.36769 42.186813 44.714931 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5062	1304093654.621779	-29.494505 3.989011 11.36769 42.098901 44.716346 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5063	1304093654.631840	-29.494505 3.989011 11.36769 42.186813 44.716346 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5064	1304093654.641901	-29.494505 3.989011 11.279778 42.186813 44.717761 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5065	1304093654.651968	-29.494505 3.989011 11.36769 42.186813 44.717761 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5066	1304093654.662028	-29.494505 3.989011 11.279778 42.186813 44.717761 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5067	1304093654.672088	-29.494505 3.989011 11.279778 42.186813 44.717761 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5068	1304093654.682149	-29.494505 3.901099 11.543514 42.186813 44.719176 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5069	1304093654.692233	-29.494505 3.989011 11.279778 42.186813 44.719176 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5070	1304093654.702318	-29.494505 3.989011 11.36769 42.186813 44.719176 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5071	1304093654.712379	-29.494505 3.989011 11.36769 42.186813 44.720591 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5072	1304093654.722445	-29.494505 3.989011 11.279778 42.186813 44.720591 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5073	1304093654.732506	-29.494505 3.989011 11.279778 42.186813 44.720591 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5074	1304093654.742568	-29.494505 3.989011 11.279778 42.186813 44.720591 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5075	1304093654.752628	-29.494505 3.989011 11.36769 42.186813 44.720591 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5076	1304093654.762688	-29.494505 3.989011 11.279778 42.186813 44.720591 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5077	1304093654.772776	-29.494505 3.989011 11.36769 42.186813 44.720591 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5078	1304093654.782836	-29.494505 3.989011 11.36769 42.186813 44.720591 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5079	1304093654.792899	-29.494505 3.989011 11.36769 42.098901 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5080	1304093654.802960	-29.494505 3.989011 11.36769 42.098901 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5081	1304093654.813022	-29.494505 3.989011 11.279778 42.098901 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5082	1304093654.823095	-29.494505 3.989011 11.36769 42.186813 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5083	1304093654.833143	-29.494505 3.989011 11.36769 42.186813 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5084	1304093654.843205	-29.494505 3.989011 11.279778 42.098901 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5085	1304093654.853266	-29.494505 3.989011 11.36769 42.186813 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5086	1304093654.863327	-29.494505 3.989011 11.279778 42.186813 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5087	1304093654.873388	-29.494505 3.989011 11.36769 42.186813 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5088	1304093654.883459	-29.494505 3.989011 11.36769 42.186813 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5089	1304093654.893519	-29.494505 3.989011 11.36769 42.186813 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5090	1304093654.903579	-29.494505 3.989011 11.36769 42.098901 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5091	1304093654.913663	-29.494505 3.989011 11.36769 42.186813 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5092	1304093654.923723	-29.494505 3.989011 11.36769 42.098901 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5093	1304093654.933794	-29.494505 3.989011 11.36769 42.098901 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5094	1304093654.943856	-29.494505 3.989011 11.36769 42.186813 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5095	1304093654.953931	-29.494505 3.989011 11.279778 42.098901 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5096	1304093654.964021	-29.494505 3.989011 11.36769 42.098901 44.722006 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5097	1304093654.974063	-29.494505 3.989011 11.36769 42.098901 44.720591 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5098	1304093654.984149	-29.494505 3.989011 11.36769 42.098901 44.720591 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 13.73996 8.476066 7.625409 0.832941
5099	1304093654.994219	-29.494505 3.989011 11.279778 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5100	1304093655.004311	-29.494505 3.989011 11.279778 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5101	1304093655.014361	-29.494505 3.989011 11.36769 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5102	1304093655.024424	-29.494505 3.989011 11.36769 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5103	1304093655.034491	-29.494505 3.989011 11.279778 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5104	1304093655.044551	-29.494505 3.989011 11.279778 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5105	1304093655.054623	-29.494505 3.989011 11.36769 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 13.73996 8.476066 7.625409 0.832941
5106	1304093655.064683	-29.494505 3.989011 11.36769 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5107	1304093655.074749	-29.494505 3.989011 11.279778 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 13.73996 8.002133 7.625409 0.832941
5108	1304093655.084819	-29.494505 3.989011 11.279778 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5109	1304093655.094887	-29.494505 3.989011 11.279778 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5110	1304093655.104943	-29.494505 3.989011 11.36769 42.098901 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5111	1304093655.114999	-29.494505 3.901099 11.279778 42.098901 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 13.73996 8.476066 7.625409 0.832941
5112	1304093655.125063	-29.494505 3.989011 11.36769 42.098901 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5113	1304093655.135144	-29.494505 3.989011 11.279778 42.098901 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5114	1304093655.145220	-29.494505 3.989011 11.279778 42.098901 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5115	1304093655.155280	-29.494505 3.989011 11.36769 42.098901 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 13.73996 8.476066 7.625409 0.832941
5116	1304093655.165700	-29.494505 3.989011 11.36769 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5117	1304093655.175760	-29.494505 3.989011 11.36769 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 13.73996 8.476066 7.625409 0.832941
5118	1304093655.185820	-29.494505 3.989011 11.279778 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5119	1304093655.195887	-29.494505 3.989011 11.279778 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5120	1304093655.205947	-29.494505 3.989011 11.279778 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5121	1304093655.216010	-29.494505 3.989011 11.455602 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5122	1304093655.226070	-29.494505 3.989011 11.279778 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5123	1304093655.236130	-29.494505 3.989011 11.36769 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5124	1304093655.246191	-29.494505 3.989011 11.279778 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5125	1304093655.256252	-29.494505 3.989011 11.191866 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5126	1304093655.266325	-29.494505 3.989011 11.36769 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5127	1304093655.276375	-29.494505 3.989011 11.279778 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5128	1304093655.286435	-29.494505 4.076923 11.191866 42.010989 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5129	1304093655.296494	-29.494505 3.989011 11.36769 41.923077 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5130	1304093655.306554	-29.494505 3.989011 11.455602 41.923077 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5131	1304093655.316613	-29.494505 3.989011 11.36769 42.010989 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5132	1304093655.326676	-29.494505 3.989011 11.279778 41.923077 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5133	1304093655.336735	-29.494505 3.989011 11.279778 41.923077 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5134	1304093655.346795	-29.494505 3.901099 11.455602 41.923077 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5135	1304093655.356864	-29.494505 3.989011 11.36769 41.923077 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5136	1304093655.366925	-29.494505 3.989011 11.36769 41.923077 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5137	1304093655.376995	-29.494505 3.989011 11.36769 41.923077 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5138	1304093655.387055	-29.494505 3.989011 11.36769 41.923077 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5139	1304093655.397115	-29.494505 3.989011 11.279778 41.923077 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5140	1304093655.407174	-29.494505 3.989011 11.36769 41.923077 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5141	1304093655.417235	-29.494505 3.989011 11.279778 41.835165 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5142	1304093655.427295	-29.494505 4.076923 11.279778 41.923077 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5143	1304093655.437355	-29.494505 4.076923 11.191866 41.835165 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5144	1304093655.447416	-29.494505 3.989011 11.279778 41.747253 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5145	1304093655.457477	-29.494505 4.076923 11.191866 41.747253 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5146	1304093655.467541	-29.494505 4.076923 11.279778 41.747253 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5147	1304093655.477660	-29.494505 3.989011 11.455602 41.659341 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5148	1304093655.487720	-29.494505 3.989011 11.279778 41.659341 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 13.73996 8.476066 7.625409 0.832941
5149	1304093655.497826	-29.494505 3.989011 11.455602 41.659341 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 13.73996 8.476066 7.625409 0.832941
5150	1304093655.507844	-29.494505 4.076923 11.36769 41.571429 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5151	1304093655.517910	-29.494505 4.164835 11.191866 41.571429 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5152	1304093655.527971	-29.494505 4.076923 11.455602 41.571429 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5153	1304093655.538043	-29.494505 3.989011 11.455602 41.571429 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5154	1304093655.548118	-29.494505 3.989011 11.455602 41.571429 44.720591 0.009403 0.020359 17.249986 11.530356 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5155	1304093655.558165	-29.406593 4.164835 11.279778 41.571429 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 13.73996 8.002133 7.625409 0.832941
5156	1304093655.568224	-29.494505 3.989011 11.279778 41.571429 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5157	1304093655.578285	-29.406593 4.164835 11.191866 41.571429 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5158	1304093655.588346	-29.406593 3.989011 11.36769 41.571429 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5159	1304093655.598406	-29.406593 4.076923 11.279778 41.571429 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5160	1304093655.608467	-29.406593 4.164835 11.279778 41.571429 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5161	1304093655.618529	-29.406593 4.164835 11.279778 41.483516 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5162	1304093655.628588	-29.406593 4.164835 11.191866 41.483516 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5163	1304093655.638649	-29.406593 4.164835 11.279778 41.483516 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5164	1304093655.648709	-29.406593 4.076923 11.36769 41.483516 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5165	1304093655.658771	-29.406593 4.164835 11.279778 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5166	1304093655.668844	-29.406593 4.164835 11.279778 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5167	1304093655.678903	-29.406593 4.164835 11.279778 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5168	1304093655.688974	-29.406593 4.164835 11.279778 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5169	1304093655.699034	-29.406593 4.164835 11.279778 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5170	1304093655.709104	-29.406593 4.164835 11.191866 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5171	1304093655.719166	-29.406593 4.164835 11.279778 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5172	1304093655.729227	-29.406593 4.164835 11.191866 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5173	1304093655.739287	-29.406593 4.164835 11.191866 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5174	1304093655.749348	-29.318681 4.164835 11.279778 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5175	1304093655.759408	-29.318681 4.164835 11.279778 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5176	1304093655.769469	-29.318681 4.164835 11.36769 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5177	1304093655.779529	-29.318681 4.252747 11.279778 41.307692 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 13.73996 8.002133 7.625409 0.832941
5178	1304093655.789590	-29.318681 4.252747 11.279778 41.395604 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5179	1304093655.799651	-29.318681 4.164835 11.279778 41.307692 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 13.73996 8.476066 7.625409 0.832941
5180	1304093655.809713	-29.318681 4.252747 11.279778 41.307692 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5181	1304093655.819772	-29.318681 4.252747 11.279778 41.307692 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5182	1304093655.829834	-29.230769 4.252747 11.279778 41.307692 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5183	1304093655.839897	-29.230769 4.252747 11.191866 41.307692 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5184	1304093655.849957	-29.230769 4.340659 11.191866 41.307692 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 13.73996 8.002133 7.625409 0.832941
5185	1304093655.860033	-29.230769 4.340659 11.279778 41.21978 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5186	1304093655.870079	-29.230769 4.340659 11.279778 41.21978 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5187	1304093655.880141	-29.142857 4.340659 11.191866 41.21978 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5188	1304093655.890201	-29.142857 4.428571 11.279778 41.21978 44.720591 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 13.73996 8.002133 7.625409 0.832941
5189	1304093655.900260	-29.142857 4.428571 11.36769 41.131868 44.719176 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5190	1304093655.910323	-29.142857 4.428571 11.191866 41.131868 44.719176 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 13.73996 8.476066 7.625409 0.832941
5191	1304093655.920382	-29.142857 4.428571 11.279778 41.131868 44.719176 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.002133 7.625409 0.832941
5192	1304093655.930443	-29.142857 4.428571 11.36769 41.131868 44.719176 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
5193	1304093655.940503	-29.142857 4.428571 11.191866 41.043956 44.717761 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
